,y_test,y_pred_automl,y_pred_lrmodel
3191,-82.1921997070313,-45.85338958838898,-62.468580387702545
3192,-20.8775997161865,-6.52191897744277,-60.53576414077678
3193,-2.11500000953674,11.815015946526621,13.057140180383943
3194,41.4000015258789,29.576461169770358,5.4680514480240126
3195,-30.2399997711182,-6.52191897744277,-146.20509813473976
3196,149.147994995117,87.84387542912833,218.46061258904928
3197,8.60999965667725,8.608528840420004,43.31989584631448
3198,1.55999994277954,8.608528840420004,33.248009156356034
3199,4.07679986953735,8.608528840420004,1.003636617365924
3200,19.5540008544922,17.769583240262783,-9.0423916219342
3201,12.0,8.608528840420004,34.12109805680357
3202,21.6000003814697,21.177258262838265,18.00759921532989
3203,1.13999998569489,8.608528840420004,26.575187582757618
3204,-5.51999998092651,-10.792729021653756,-72.03647525080535
3205,-62.0999984741211,-20.762713261477042,-68.89749355039095
3206,-16.8360004425049,-10.792729021653756,-55.39258408925542
3207,-4.03599977493286,-6.309555233573134,-103.86453462579092
3208,141.479995727539,378.94064677945994,325.7726322907777
3209,12.1199998855591,15.222690969102107,43.77536212572852
3210,12.6000003814697,11.766031657810526,44.943065160021476
3211,138.839996337891,46.17504562355123,27.40619001055181
3212,4.07999992370605,29.576461169770358,18.157946407867513
3213,-34.9175987243652,-66.30736897292529,55.44756929612892
3214,-73.1760025024414,-45.777558718943105,-16.115960449179664
3215,0.0,11.766031657810526,47.67450885379844
3216,0.0,8.608528840420004,33.62403541197011
3217,15.8400001525879,11.766031657810526,36.26822376287543
3218,-1.23199999332428,-6.52191897744277,-43.99416978674668
3219,54.7000007629395,29.576461169770358,40.49406494340634
3220,10.9799995422363,23.694400348585877,9.917956738398463
3221,64.120002746582,68.76020177767342,37.704218471842424
3222,200.25,214.19923480394115,174.45785965427075
3223,14.2200002670288,83.262220366995,75.40680672877339
3224,12.4415998458862,8.608528840420004,33.50569670668165
3225,-14.4630002975464,-6.309555233573134,-60.311310070457935
3226,-337.805999755859,121.09129851450695,381.1959061317305
3227,11.8800001144409,23.351872092539434,-3.155977863473577
3228,27.2220001220703,41.30133315863526,-22.17983202743087
3229,-3.60240006446838,-6.309555233573134,-99.92572857813079
3230,100.731002807617,-13.151112723511675,64.95328069284334
3231,-5.57999992370605,-6.52191897744277,-61.3905078336397
3232,30.7168006896973,30.088009518862616,26.772489351589222
3233,39.2400016784668,21.177258262838265,11.465871075668124
3234,19.2000007629395,54.31334762733497,40.060513736116405
3235,3.77519989013672,8.608528840420004,50.40059924337069
3236,63.4934997558594,21.823534082982718,24.615015131472088
3237,163.190002441406,105.79893221568359,154.83730877652536
3238,-12.8961000442505,-6.309555233573134,-112.91701995044959
3239,4.8600001335144,23.351872092539434,54.46963834163469
3240,-2.31419992446899,8.602758123823158,-16.463052492984716
3241,69.8399963378906,6.6278452015848845,-46.19739056032529
3242,81.120002746582,82.97243832013928,77.96843590494345
3243,-24.6473999023438,12.188857179248098,-33.55963376822994
3244,3.59999990463257,8.608528840420004,37.341780933675764
3245,37.0800018310547,42.4901619383997,39.39360267895147
3246,227.880004882813,113.41236543236256,137.03676855296675
3247,7.50400018692017,8.608528840420004,-10.782402943052471
3248,131.029998779297,110.03694140744828,104.04182387258204
3249,23.9699993133545,29.576461169770358,36.346577843156766
3250,-50.7200012207031,-23.106013821948657,-72.82010726768866
3251,2.73000001907349,15.222690969102107,26.24688341870951
3252,30.4200000762939,17.73983305484972,63.24266355184798
3253,4.96000003814697,54.31334762733497,46.9847825593115
3254,19.1375999450684,11.815015946526621,17.758493418778098
3255,-39.0880012512207,-25.780335498070144,-126.44831819917287
3256,7.32000017166138,46.728171130164384,48.3239535948301
3257,77.0400009155273,54.31334762733497,44.640789352205545
3258,55.8400001525879,72.9982109694381,62.61276115643085
3259,4.67999982833862,8.608528840420004,33.00134468300466
3260,-35.1240005493164,39.95084364374581,81.29913675092394
3261,33.2400016784668,15.222690969102107,46.84195016257401
3262,292.799987792969,224.94956931356361,178.24214627164068
3263,1.25600004196167,-6.52191897744277,-27.29735683372068
3264,7.8899998664856,15.222690969102107,32.24831882449485
3265,0.0,21.177258262838265,38.76348936757293
3266,-0.531000018119812,11.815015946526621,-18.773271820495367
3267,384.720001220703,149.2494472246825,194.51664869378874
3268,-10.46399974823,-12.680480880835667,-79.76974644403518
3269,-18.8549995422363,-47.2333389884432,-124.35332270316376
3270,37.757999420166,29.576461169770358,47.63666618684296
3271,41.0200004577637,21.177258262838265,11.921129205916476
3272,-45.8639984130859,-12.680480880835667,-42.05926740745518
3273,-19.6200008392334,-33.475426143124004,-148.31918809825575
3274,2.0699999332428,15.222690969102107,4.762896119198483
3275,270.684997558594,202.47964164694744,228.84785472152325
3276,98.2799987792969,58.55135681909965,28.995124975688626
3277,106.958000183105,18.866897690588942,9.982149408569525
3278,158.354995727539,129.26061432763615,136.77771453073981
3279,39.2400016784668,21.177258262838265,36.48363492211901
3280,48.7200012207031,42.4901619383997,35.99085278117283
3281,-30.5879993438721,-25.780335498070144,-78.85274090616095
3282,10.3500003814697,11.766031657810526,38.18426527281923
3283,-1.90199995040894,-6.309555233573134,-72.35023010619213
3284,4.55999994277954,8.608528840420004,40.74824674355055
3285,10.3500003814697,54.31334762733497,80.18359644225238
3286,0.899999976158142,8.608528840420004,23.27436622264518
3287,1.55999994277954,8.608528840420004,54.02409914319
3288,29.2199993133545,51.944533803917324,69.2572693825423
3289,31.7999992370605,23.351872092539434,31.17985465998201
3290,65.25,47.70652461215264,51.32169628248502
3291,-0.486000001430511,-6.52191897744277,-84.8087949604232
3292,0.0,23.694400348585877,48.278615037369974
3293,-175.539993286133,-126.27246115563455,-115.29191577371871
3294,3.44000005722046,8.608528840420004,23.968967026348686
3295,56.8800010681152,30.39495225849623,12.48715974403661
3296,149.399993896484,83.262220366995,50.112177958926466
3297,2.69729995727539,8.608528840420004,-24.301620389066382
3298,-10.6979999542236,-6.309555233573134,-90.64187070859208
3299,3.23920011520386,21.177258262838265,43.80614541269989
3300,-7.8270001411438,-6.309555233573134,-80.94097555677828
3301,14.4081001281738,19.944197069963952,-9.827420291415265
3302,5.6016001701355,8.608528840420004,57.99505400344056
3303,2.8478000164032,8.608528840420004,13.384203725251002
3304,57.3600006103516,29.576461169770358,42.622480405565256
3305,-354.167999267578,-287.5024879057614,-55.614591831295144
3306,9.18000030517578,11.766031657810526,51.97691408983448
3307,-11.5959997177124,-12.680480880835667,-54.161918235889075
3308,30.0799999237061,15.222690969102107,30.583037416490384
3309,11.117600440979,11.766031657810526,48.3296929968695
3310,43.9199981689453,29.576461169770358,61.029115095165466
3311,-7.28280019760132,-6.52191897744277,-64.65066241472115
3312,30.0,51.944533803917324,44.565943695664075
3313,-0.796000003814697,8.608528840420004,-1.708453106165189
3314,35.3699989318848,21.177258262838265,-2.4391945121979255
3315,11.1999998092651,8.608528840420004,33.37046550266285
3316,18.0599994659424,15.222690969102107,49.77251024883205
3317,0.300000011920929,11.766031657810526,30.062594483001284
3318,6.11999988555908,8.608528840420004,33.26065884787121
3319,35.8800010681152,30.107023370051728,34.84839902667562
3320,64.8000030517578,29.576461169770358,49.363378951200076
3321,44.7299995422363,54.31334762733497,35.79696390115911
3322,17.4720001220703,11.766031657810526,40.11097711755566
3323,-18.576000213623,-156.70793232463274,29.543603357838734
3324,43.7841987609863,32.09360325551797,42.4468911848535
3325,185.07600402832,208.60589250208227,315.4840037119183
3326,41.25,25.869014178287046,36.93188098265987
3327,-5.71500015258789,-6.309555233573134,-130.79236303430682
3328,-18.1620006561279,-6.52191897744277,-129.30720818843196
3329,5.23999977111816,54.31334762733497,70.77186364596722
3330,12.7200002670288,23.351872092539434,34.70462196068978
3331,23.1000003814697,32.09360325551797,24.71570848815549
3332,536.460021972656,295.59157623991945,279.0735837033746
3333,-0.0126000000163913,4.059676055810771,-9.073809714496747
3334,8.10000038146973,8.608528840420004,36.32365634436372
3335,18.8400001525879,21.177258262838265,22.138957058859706
3336,7.1100001335144,8.608528840420004,18.285004765636593
3337,12.6719999313354,8.608528840420004,33.410627024262794
3338,-5.94000005722046,-6.309555233573134,-127.9922293049601
3339,3.25799989700317,21.106944450365127,3.0557930995311473
3340,65.879997253418,54.31334762733497,35.87791920204574
3341,-22.0319995880127,21.823534082982718,7.379109438842782
3342,12.4415998458862,8.608528840420004,29.023514566151945
3343,-9.55500030517578,-6.309555233573134,-150.29481033379375
3344,-255.863998413086,-90.32898317178176,-15.836037336059643
3345,194.003997802734,95.52581181961078,154.57925664322943
3346,60.1500015258789,23.351872092539434,-1.2940661732476944
3347,-105.966003417969,-63.192381784280464,-84.13327741574199
3348,24.8700008392334,17.73983305484972,45.32648392352749
3349,27.4365005493164,24.866212830858828,-2.404288502986251
3350,726.56201171875,497.0782498229084,505.80854689210304
3351,32.4000015258789,21.177258262838265,32.691135465000045
3352,39.4799995422363,21.177258262838265,19.34307582552257
3353,-71.6760025024414,-33.12443630671385,358.7848765495509
3354,-21.3600006103516,-6.52191897744277,-52.98687751842553
3355,78.7670974731445,39.95084364374581,82.35650523663003
3356,11.8800001144409,8.608528840420004,46.65799749083838
3357,3.59999990463257,11.766031657810526,57.25959468611262
3358,5.57999992370605,8.608528840420004,47.30565676598094
3359,-152.151992797852,-60.98591076696077,-24.58807117471148
3360,41.9339981079102,29.576461169770358,62.40242350332383
3361,29.9699993133545,21.9778422466144,58.037748736891615
3362,493.559997558594,214.19923480394115,268.2224106558022
3363,2.51999998092651,17.73983305484972,29.117930921535972
3364,14.3999996185303,11.766031657810526,44.08266034708873
3365,-3.78839993476868,-6.52191897744277,-53.69635063622701
3366,3.07739996910095,8.608528840420004,53.10603505899596
3367,27.0,58.55135681909965,60.714890838685164
3368,44.0400009155273,32.09360325551797,35.13355862889021
3369,-5.50799989700317,11.815015946526621,-37.42488759772846
3370,4.39039993286133,8.608528840420004,44.90964536175103
3371,96.2399978637695,99.94729575015897,129.43920066696666
3372,50.4000015258789,32.91209434424384,23.845780012034034
3373,-1.94400000572205,-10.792729021653756,-63.357404691646266
3374,-0.600000023841858,-6.52191897744277,-108.13830011889826
3375,8.01780033111572,8.608528840420004,58.44801736595673
3376,15.5520000457764,11.766031657810526,25.000985322249278
3377,-14.5799999237061,-6.52191897744277,-90.0056587234484
3378,-145.679992675781,-67.89984308334186,-97.74290386561688
3379,485.989013671875,167.29873479146366,285.71388679512745
3380,209.520004272461,137.99052718650293,146.7350465163666
3381,140.625,57.05897103073316,36.67180865343781
3382,19.9200000762939,39.97301985265209,37.27689248206675
3383,6.25500011444092,11.815015946526621,29.783528927267888
3384,21.3199996948242,15.222690969102107,41.60769641521985
3385,11.5200004577637,11.766031657810526,31.05165513107977
3386,-27.7560005187988,-15.864545486699164,-110.10102424962955
3387,71.7720031738281,39.95084364374581,94.8334251930091
3388,30.2999992370605,21.177258262838265,38.56993308379262
3389,9.11999988555908,23.351872092539434,52.10971652558149
3390,32.4599990844727,23.351872092539434,58.93513951222779
3391,-10.4874000549316,-6.309555233573134,-142.98180971947184
3392,40.8899993896484,39.97301985265209,19.172826413880966
3393,-96.5790023803711,-45.85338958838898,-78.11981629086546
3394,12.0509996414185,8.35835663523504,10.674825736206191
3395,-55.4550018310547,-20.762713261477042,-116.23318879476875
3396,34.5449981689453,41.30133315863526,17.21723287266349
3397,88.7399978637695,77.41058390147037,58.556278522219486
3398,114.180000305176,54.31334762733497,35.27094778732349
3399,171.990997314453,99.17635413500203,123.09325885383431
3400,2.36999988555908,8.608528840420004,2.2335616533414218
3401,8.4399995803833,8.608528840420004,33.0450202870953
3402,7.55999994277954,11.766031657810526,46.019115198607594
3403,34.0499992370605,58.55135681909965,72.07423051765636
3404,20.5289993286133,11.815015946526621,9.61085151511967
3405,2.03999996185303,8.608528840420004,-32.74040625893872
3406,212.207992553711,91.49937037759067,76.558518562609
3407,23.1900005340576,15.222690969102107,-14.86068098187317
3408,15.8400001525879,32.09360325551797,22.280508700968056
3409,15.75,15.222690969102107,40.21657337814571
3410,1.44000005722046,8.608528840420004,44.38610340604761
3411,25.0200004577637,25.869014178287046,40.06937456737313
3412,40.5,58.839285707544164,73.3841191082413
3413,-43.6725006103516,133.88229220729426,145.35324681986188
3414,2.16000008583069,11.766031657810526,36.64171728757231
3415,-22.7434997558594,23.62408653611274,5.422965058901408
3416,9.10560035705566,8.608528840420004,49.5334634587431
3417,133.600006103516,131.62044852231972,114.68458809275546
3418,11.0508003234863,8.35835663523504,-1.8451526011182313
3419,15.3719997406006,15.222690969102107,32.461557590777986
3420,30.9473991394043,22.461339155711563,14.292611772021424
3421,5.80000019073486,8.608528840420004,18.10203419948853
3422,2.73000001907349,8.608528840420004,27.66498324488365
3423,-8.59200000762939,-10.792729021653756,-69.44371043889493
3424,4.5,8.608528840420004,34.391435719044026
3425,107.802001953125,87.84387542912833,44.61840756681788
3426,15.8000001907349,23.351872092539434,43.48557027115693
3427,-14.0499000549316,-9.35869496049673,-58.736808427265515
3428,-18.7439994812012,19.944197069963952,-38.0909857897237
3429,28.9799995422363,23.351872092539434,-11.440344780364356
3430,275.519989013672,376.6509990622547,350.14386961110375
3431,-4.64699983596802,-6.309555233573134,-72.22427666068566
3432,20.3999996185303,42.4901619383997,25.12662959334671
3433,6.16499996185303,8.608528840420004,5.87000153550348
3434,37.0800018310547,39.97301985265209,47.49555687073156
3435,0.540000021457672,8.608528840420004,43.20833628393473
3436,70.0080032348633,29.576461169770358,66.9243106523472
3437,-393.601989746094,-144.8250393401682,-130.74565786046324
3438,51.75,36.33161244728265,39.6333915196648
3439,1.98000001907349,8.608528840420004,40.02072818048116
3440,27.2099990844727,34.54618188112296,30.546629233433872
3441,7.40000009536743,8.608528840420004,-1.9502849988632072
3442,6.30000019073486,8.608528840420004,45.14739510737863
3443,-0.336600005626678,-6.52191897744277,-55.690343827603726
3444,-98.1600036621094,-125.83814883999841,-118.87248591997235
3445,16.7999992370605,21.177258262838265,66.22011163963926
3446,16.1837997436523,11.815015946526621,-1.4368968450220088
3447,-5.42999982833862,-9.35869496049673,-95.53175207930663
