Product Code,Product Name,Sales,Quantity,Discount,Profit
1255,"Epson Receipt Printer, Durable",474.4580078125,6,0.650000005960464,-179.3024978637697
1256,"Epson Receipt Printer, Red",1375.868957519531,15,0.590000003576278,-63.23100185394286
1257,"Epson Receipt Printer, White",991.6300048828119,14,1.370000027120113,-155.0004043579096
1258,"Epson Receipt Printer, Wireless",2381.561004638673,32,2.049999997019767,-464.83949661254894
1259,Epson TM-T88V Direct Thermal Printer - Monochrome - Desktop,1212.705017089844,10,1.099999994039535,-1057.229988098145
1260,Eureka Disposable Bags for Sanitaire Vibra Groomer I Upright Vac,1.62399995326996,2,0.800000011920929,-4.46600008010864
1261,"Eureka Recycled Copy Paper 8 1/2"" x 11"", Ream",51.840000152588,10,0.800000011920928,18.14400005340576
1262,Eureka Sanitaire  Commercial Upright,861.6920166015623,8,1.000000014901161,-119.31139373779321
1263,"Eureka Sanitaire  Multi-Pro Heavy-Duty Upright, Disposable Bags",48.943999767303424,14,0.6000000089406959,3.670799970626833
1264,Eureka The Boss Cordless Rechargeable Stick Vac,81.568000793457,2,0.200000002980232,7.13719987869263
1265,"Eureka The Boss Plus 12-Amp Hard Box Upright Vacuum, Red",941.8499984741213,13,1.3000000193715089,-51.27800273895278
1266,Euro Pro Shark Stick Mini Vacuum,170.7440032958984,11,1.80000002682209,-325.6331923007965
1267,Euro-Pro Shark Turbo Vacuum,291.21200561523403,11,0.30000000447034797,39.03480052947994
1268,"Executive Impressions 12"" Wall Clock",106.0200004577637,10,1.60000005364418,-3.53400039672856
1269,"Executive Impressions 13"" Clairmont Wall Clock",163.19999885559082,24,2.800000086426734,12.29019999504085
1270,"Executive Impressions 14"" Contract Wall Clock",124.4879989624023,7,0.400000005960464,20.2293000221252
1271,"Executive Impressions 14"" Contract Wall Clock with Quartz Movement",97.8120002746582,8,0.80000002682209,-1.778400421142603
1272,"Executive Impressions 14"" Two-Color Numerals Wall Clock",218.1120052337647,12,0.800000011920928,57.254401206970115
1273,"Executive Impressions 16-1/2"" Circular Wall Clock",32.0639991760254,3,0.600000023841858,-12.8255996704102
1274,Executive Impressions Supervisor Wall Clock,67.3600006103516,2,0.200000002980232,10.1040000915527
1275,Faber Castell Col-Erase Pencils,7.82399988174438,2,0.400000005960464,2.05380010604858
1276,Fashion Color Clasp Envelopes,12.9840002059937,3,0.200000002980232,4.70669984817505
1277,Fellowes 8 Outlet Superior Workstation Surge Protector,300.311996459961,9,0.400000005960464,33.7851009368897
1278,Fellowes 8 Outlet Superior Workstation Surge Protector w/o Phone/Fax/Modem Protection,194.9960060119628,11,1.000000014901161,-78.670802116394
1279,Fellowes Advanced Computer Series Surge Protectors,42.3839988708496,2,0.200000002980232,4.23839998245239
1280,Fellowes Bankers Box Recycled Super Stor/Drawer,431.83999633789097,10,0.6000000089406959,-75.5720005035401
1281,Fellowes Bankers Box Staxonsteel Drawer File/Stacking System,727.776023864746,14,0.6000000089406959,-72.77760076522827
1282,Fellowes Bankers Box Stor/Drawer Steel Plus,690.7680053710934,27,1.2000000178813919,-86.34600067138675
1283,Fellowes Bases and Tops For Staxonsteel/High-Stak Systems,26.6319999694824,1,0.200000002980232,1.33159995079041
1284,Fellowes Basic Home/Office Series Surge Protectors,72.68799972534191,13,1.200000017881393,-47.11740064620975
1285,Fellowes Binding Cases,224.63999843597435,27,1.4000000208616248,50.895001411437896
1286,Fellowes Black Plastic Comb Bindings,84.8259992599487,31,3.69999998807907,-12.433400392532342
1287,"Fellowes Box, Blue",1019.620799541474,81,5.940000072121615,28.510803461074918
1288,"Fellowes Box, Industrial",1357.7871932983398,99,6.710000000894066,-364.420193910599
1289,"Fellowes Box, Single Width",908.1052970886227,72,6.580000162124631,-275.7345972061158
1290,"Fellowes Box, Wire Frame",1255.875,93,5.440000094473356,254.65500211715698
1291,Fellowes Command Center 5-outlet power strip,393.4719848632816,11,1.000000014901161,-151.2832012176519
1292,Fellowes Econo/Stor Drawers,387.720001220703,5,0.200000002980232,-67.8509979248047
1293,"Fellowes File Cart, Blue",6046.2170639038095,59,4.30000006407499,1349.057009756566
1294,"Fellowes File Cart, Industrial",5668.80403137207,65,5.900000087916849,-1298.2160012722018
1295,"Fellowes File Cart, Single Width",6552.492031097413,72,6.240000046789643,-2180.5079727172847
1296,"Fellowes File Cart, Wire Frame",5553.1920886039725,74,8.770000159740443,-807.7113921642309
1297,"Fellowes Folders, Blue",997.039999961853,58,6.2000000402331334,222.21000623703006
1298,"Fellowes Folders, Industrial",970.3679866790777,51,4.840000078082083,-119.89200174808497
1299,"Fellowes Folders, Single Width",608.4185981750486,34,5.670000024139879,58.938602834939864
1300,"Fellowes Folders, Wire Frame",604.6579980850224,37,4.370000027120111,-155.24220180511463
1301,Fellowes High-Stak Drawer Files,2537.135955810548,18,1.0000000149011599,95.1425971984864
1302,"Fellowes Lockers, Blue",8004.807916641242,65,5.950000092387197,328.22011935710947
1303,"Fellowes Lockers, Industrial",13127.755064010622,116,8.140000067651265,-114.35704684257466
1304,"Fellowes Lockers, Single Width",7934.119972229011,55,5.200000055134294,-1469.875991821289
1305,"Fellowes Lockers, Wire Frame",7983.5519256591815,54,4.390000037848948,1209.0719947814937
1306,Fellowes Mighty 8 Compact Surge Protector,162.1599960327148,10,0.6000000089406959,16.216000318527218
1307,"Fellowes Mobile File Cart, Black",746.1599960327153,15,0.6000000089406959,65.2890014648438
1308,Fellowes Neat Ideas Storage Cubes,155.9040012359619,6,0.6000000089406959,-31.18080043792729
1309,Fellowes Officeware Wire Shelving,1724.7360076904308,24,0.800000011920928,-388.0659942626953
1310,Fellowes PB200 Plastic Comb Binding Machine,3161.8179855346684,32,2.899999976158141,224.38619232177814
1311,Fellowes PB300 Plastic Comb Binding Machine,4966.274078369146,19,1.4000000208616248,1059.213012695312
1312,Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind,13472.493713378906,20,2.400000035762786,762.5909423828082
1313,"Fellowes Personal Hanging Folder Files, Navy",187.8080024719236,17,0.6000000089406959,17.37860012054445
1314,Fellowes Powershred HS-440 4-Sheet High Security Shredder,371.976013183594,3,0.200000002980232,116.24299621582
1315,"Fellowes Premier Superior Surge Suppressor, 10-Outlet, With Phone and Remote",97.8400039672851,4,1.000000014901161,-46.96319913864139
1316,Fellowes Presentation Covers for Comb Binding Machines,17.4599990844727,6,0.800000011920929,-30.5550003051758
1317,Fellowes Recycled Storage Drawers,177.647994995117,2,0.200000002980232,-28.8677997589111
1318,"Fellowes Shelving, Blue",2735.1329803466797,52,3.370000056922433,304.1727991104126
1319,"Fellowes Shelving, Industrial",2480.933181762698,52,2.7800000309944117,325.2530150413505
1320,"Fellowes Shelving, Single Width",1709.0940170288088,40,2.600000031292436,211.69399595260614
1321,"Fellowes Shelving, Wire Frame",2747.2349777221675,69,4.6400000452995265,606.4153904914846
1322,Fellowes Staxonsteel Drawer Files,772.679992675781,5,0.200000002980232,-57.951000213623
1323,Fellowes Stor/Drawer Steel Plus Storage Drawers,534.408004760742,7,0.400000005960464,-93.5214023590088
1324,"Fellowes Strictly Business Drawer File, Letter/Legal Size",676.080017089844,6,0.400000005960464,-67.6080017089844
1325,Fellowes Super Stor/Drawer Files,1421.6400451660152,11,0.6000000089406959,-17.77050018310547
1326,Fellowes Superior 10 Outlet Split Surge Protector,639.4080066680916,24,2.400000035762786,-9.134401321411097
1327,"Fellowes Trays, Blue",2494.7428340911897,67,5.290000051259991,-577.0167109966275
1328,"Fellowes Trays, Industrial",1659.1319923400883,38,4.040000051259993,-63.07709741592422
1329,"Fellowes Trays, Single Width",3400.9870071411146,81,4.310000054538245,967.0266065597531
1330,"Fellowes Trays, Wire Frame",2929.318584442139,63,4.440000019967552,95.99099779129044
1331,"Fellowes Twister Kit, Gray/Clear, 3/pkg",102.10799908637992,32,4.299999997019767,-39.39599967002866
1332,File Shuttle I and Handi-File,106.847999572754,6,0.400000005960464,9.34920024871826
1333,"File Shuttle II and Handi-File, Black",108.447998046875,4,0.400000005960464,6.77799987792968
1334,First Data FD10 PIN Pad,695.199996948242,11,0.400000005960464,-86.8999996185302
1335,"Fiskars 8"" Scissors, 2/Pack",96.54399871826169,7,0.400000005960464,10.86119985580444
1336,"Fiskars Box Cutter, Easy Grip",360.2579936981205,14,1.599999986588954,-14.262000083923263
1337,"Fiskars Box Cutter, High Speed",890.3988056182873,37,4.820000074803829,-366.8412036895752
1338,"Fiskars Box Cutter, Serrated",500.48401451110874,42,3.7000000476837163,-285.1959991455073
1339,"Fiskars Box Cutter, Steel",549.29119682312,25,3.329999983310698,17.661601305007963
1340,"Fiskars Letter Opener, Easy Grip",1301.4184713363654,62,3.540000051259992,183.7988940477372
1341,"Fiskars Letter Opener, High Speed",52.8380012512207,5,1.2999999970197669,-34.1020011901855
1342,"Fiskars Letter Opener, Steel",197.0399971008302,15,0.800000011920928,-87.9599981307983
1343,"Fiskars Ruler, Easy Grip",59.5455017089844,7,0.469999998807907,-43.9845008850098
1344,"Fiskars Ruler, High Speed",31.745999336242697,6,1.7999999821186061,-25.03399991989136
1345,"Fiskars Ruler, Serrated",186.87270021438601,25,3.070000067353247,-12.507299751043277
1346,"Fiskars Ruler, Steel",35.03600072860715,8,1.8000000715255742,-35.88399887084964
1347,"Fiskars Scissors, Easy Grip",465.86399078369095,26,1.00000000745058,15.023999214172342
1348,"Fiskars Scissors, High Speed",308.7999982833865,34,3.20000010728836,-109.52000045776376
1349,"Fiskars Scissors, Serrated",63.5519981384277,8,0.400000005960464,-20.1280002593994
1350,"Fiskars Scissors, Steel",778.771217346192,48,1.640000008046626,127.4211978912357
1351,"Fiskars Shears, Easy Grip",609.1350030899052,27,2.570000059902667,-204.1168980598449
1352,"Fiskars Shears, High Speed",461.2400026321408,20,3.300000071525573,-27.24999904632561
1353,"Fiskars Shears, Serrated",439.4094047546387,17,2.04000000655651,-141.30060195922857
1354,"Fiskars Shears, Steel",840.9179849624641,27,2.37000000476837,-106.54160261154173
1355,Fiskars Spring-Action Scissors,33.552000045776396,3,0.400000005960464,2.516400039196018
1356,"Fiskars Trimmer, Easy Grip",537.8299980163574,20,1.070000015199183,34.51039922237402
1357,"Fiskars Trimmer, High Speed",118.43999862670898,6,1.100000023841858,-97.379997253418
1358,"Fiskars Trimmer, Serrated",1091.2200050354006,51,4.070000007748603,-445.3799972534177
1359,"Fiskars Trimmer, Steel",288.56399917602573,16,2.9699999690055843,-308.7959938049318
1360,Flat Face Poster Frame,376.7999935150147,35,3.6000001281499863,-5.651998519897553
1361,Flexible Leather- Look Classic Collection Ring Binder,28.41000080108649,7,2.300000011920929,-37.879999160766516
1362,"Floodlight Indoor Halogen Bulbs, 1 Bulb per Pack, 60 Watts",85.35999870300293,6,0.80000002682209,25.9959990978241
1363,Fluorescent Highlighters by Dixon,50.9440002441406,16,0.6000000089406959,8.91519999504089
1364,G.E. Halogen Desk Lamp Bulbs,27.92000055313112,6,0.80000002682209,6.14239978790283
1365,G.E. Longer-Life Indoor Recessed Floodlight Bulbs,34.52799892425539,9,1.400000050663948,3.4528000354766797
1366,"GBC Clear Cover, 8-1/2 x 11, unpunched, 25 covers per pack",30.3199996948242,8,1.5,-35.171199798584
1367,GBC DocuBind 200 Manual Binding Machine,4209.801971435553,15,1.2999999970197669,1052.449981689453
1368,GBC DocuBind 300 Electric Binding Machine,3736.1819915771493,33,4.499999985098838,-1030.6010010242458
1369,GBC DocuBind P100 Manual Binding Machine,1958.5639495849614,21,1.999999985098838,41.495018005372486
1370,GBC DocuBind P400 Electric Binding System,12521.10986328125,23,2.700000017881393,-4382.38989257814
1371,GBC DocuBind P50 Personal Binding Machine,1177.231994628906,33,3.39999996125698,58.222194671630795
1372,GBC DocuBind TL200 Manual Binding Machine,2754.9539489746085,16,1.2999999970197669,855.6035575866706
1373,GBC DocuBind TL300 Electric Binding System,10853.573730468757,27,3.299999982118606,-1982.353027343755
1374,GBC Durable Plastic Covers,253.4849920272828,28,2.799999997019767,-39.08699798583983
1375,GBC Ibimaster 500 Manual ProClick Binding System,9131.757934570323,35,4.699999958276749,-4185.3879699707095
1376,GBC Imprintable Covers,164.69999933242795,29,2.900000020861625,2.3058009147644025
1377,GBC Instant Index System for Binding Systems,54.16800117492677,17,2.3999999910593033,-21.311999797821038
1378,GBC Instant Report Kit,80.87500000000009,37,6.4000000059604645,-38.82000005245209
1379,"GBC Laser Imprintable Binding System Covers, Desert Sand",104.17100334167469,14,2.100000008940696,-1.7123999595642125
1380,GBC Linen Binding Covers,164.1940002441406,11,2.499999970197677,-13.011598587036197
1381,GBC Personal VeloBind Strips,156.93800163269032,27,2.999999999999999,-11.261199951171834
1382,GBC Plastic Binding Combs,106.27199804782873,21,2.6000000387430178,27.23219895362851
1383,GBC Poly Designer Binding Covers,138.94199800491322,11,1.2999999970197669,45.030599594116275
1384,"GBC Pre-Punched Binding Paper, Plastic, White, 8-1/2"" x 11""",187.4369983673097,25,2.400000013411044,-9.348600387573178
1385,GBC Premium Transparent Covers with Diagonal Lined Pattern,780.4560050964349,67,5.600000038743017,49.512796401977496
1386,"GBC Prepunched Paper, 19-Hole, for Binding Systems, 24-lb",208.63899850845337,23,2.699999973177909,22.21479821205125
1387,GBC Prestige Therm-A-Bind Covers,627.8730163574218,26,1.700000002980231,155.0811977386474
1388,GBC ProClick 150 Presentation Binding System,2907.014022827148,21,2.500000014901161,-609.84196472168
1389,GBC ProClick Punch Binding System,230.32799530029268,10,1.700000002980232,-95.96999740600589
1390,GBC Recycled Grain Textured Covers,466.2900047302245,20,1.999999985098838,107.0739965438843
1391,GBC Recycled Regency Composition Covers,693.4480037689216,16,1.4000000208616248,176.9492015838625
1392,GBC Recycled VeloBinder Covers,299.90400314331043,31,2.799999997019767,14.654399871826211
1393,GBC Standard Plastic Binding Systems Combs,29.20500016212463,10,2.500000014901161,-15.92999982833864
1394,GBC Standard Plastic Binding Systems' Combs,58.40400099754338,22,3.400000005960464,-17.58399963378907
1395,"GBC Standard Recycled Report Covers, Clear Plastic Sheets",172.47999668121352,43,5.900000020861625,-68.56079816818246
1396,GBC Standard Therm-A-Bind Covers,391.2439966201783,31,5.799999952316283,-25.916802883148225
1397,GBC Therma-A-Bind 250T Electric Binding System,1191.5119793415074,19,1.60000005364418,406.9740021228794
1398,GBC Twin Loop Wire Binding Elements,509.18400001525936,31,3.69999998807907,-6.6560001373291975
1399,"GBC Twin Loop Wire Binding Elements, 9/16"" Spine, Black",162.8540010452272,28,3.500000029802322,-54.48759984970097
1400,GBC VeloBind Cover Sets,203.80800056457528,33,5.100000008940696,-50.9519996643066
1401,GBC VeloBinder Electric Binding Machine,496.0179901123051,15,2.899999976158142,-411.33198547363315
1402,GBC VeloBinder Manual Binding System,410.28599739074684,18,2.19999998807907,73.41959953308111
1403,GBC VeloBinder Strips,37.63199949264532,18,2.199999988079071,-31.48800039291382
1404,"GBC Velobind Prepunched Cover Sets, Regency Series",661.9419975280755,33,2.899999976158141,-9.245002746582
1405,"GBC White Gloss Covers, Plain Front",153.487995147705,23,3.500000029802322,-23.023200035095247
1406,GBC Wire Binding Combs,184.05200219154358,26,2.6000000387430178,41.56679821014408
1407,GBC Wire Binding Strips,212.6580057144165,14,2.499999970197677,-18.409199237823458
1408,GE 2-Jack Phone Line Splitter,3291.6140747070312,33,2.50000002235174,-1204.5963973999021
1409,GE 30524EE4,3527.816116333007,23,1.400000020861624,327.3035926818852
1410,"GE 4 Foot Flourescent Tube, 40 Watt",23.9680004119873,2,0.200000002980232,7.78959989547729
1411,"GE 48"" Fluorescent Tube, Cool White Energy Saver, 34 Watts, 30/Box",762.0660095214845,14,1.400000020861624,267.8309995271264
1412,GE DSL Phone Line Filter,415.89601135253895,13,0.400000005960464,46.788301467895494
1413,"GE General Purpose, Extra Long Life, Showcase & Floodlight Incandescent Bulbs",27.9360008239746,14,1.60000005364418,6.343800187110902
1414,"GE General Use Halogen Bulbs, 100 Watts, 1 Bulb per Pack",100.5120029449463,12,1.200000047683716,-27.64080047607425
1415,Gear Head AU3700S Headset,72.7440032958984,7,0.200000002980232,-15.4581003189087
1416,Geemarc AmpliPOWER60,2672.639961242675,38,2.0000000298023197,168.895998954773
1417,"Geographics Note Cards, Blank, White, 8 1/2"" x 11""",53.7119979858399,6,0.400000005960464,18.79919958114628
1418,Global Adaptabilities Conference Tables,1011.527984619141,5,0.6000000089406959,-126.44140148162876
1419,"Global Airflow Leather Mesh Back Chair, Black",3049.795959472655,26,1.400000035762786,301.959991455078
1420,"Global Armless Task Chair, Royal Blue",1274.482002258302,26,1.400000043213367,-41.466401100158755
1421,Global Chrome Stack Chair,815.864013671875,32,1.60000005364418,15.08319854736334
1422,Global Comet Stacking Arm Chair,3126.57202148438,10,0.80000002682209,-42.250999450683594
1423,Global Comet Stacking Armless Chair,2631.6399688720703,11,1.0000000149011599,263.164005279541
