,y_test,y_pred_automl,y_pred_lrmodel
3315,356.003997802734,250.97712076500363,229.3491419880711
3316,115.5,60.16700188633411,88.98951864298976
3317,2.75999999046326,15.020610874278034,-7.103652137379431
3318,-35.1599998474121,7.784168445557938,-42.05074623944493
3319,18.2112007141113,11.402039311493457,-0.09168212547863064
3320,18.0,15.020610874278034,31.270415729386222
3321,9.69569969177246,27.688241901505723,89.12851792576778
3322,14.5200004577637,15.020610874278034,46.77365408472531
3323,-4.90799999237061,24.465295467860102,-30.423968107835872
3324,2.03999996185303,15.020610874278034,62.01760318095559
3325,-2.11500000953674,19.591744909849254,-27.4259707559851
3326,6.22079992294312,27.688241901505723,28.26140265808235
3327,69.1775970458984,27.688241901505723,22.779469424154875
3328,27.7350006103516,11.402039311493457,7.976211578424007
3329,-28.992000579834,-15.09056016926953,-59.02346870250538
3330,60.1500015258789,36.67006650472281,92.38335680257813
3331,49.4000015258789,33.47403458870089,32.211320520920005
3332,31.4916000366211,7.784168445557938,32.445044888755234
3333,17.2800006866455,15.020610874278034,33.394567851275106
3334,3.0,16.508599883367896,15.64308782348633
3335,311.015991210938,68.1132845723594,127.64772021520555
3336,27.8999996185303,7.784168445557938,25.776873594566624
3337,241.279998779297,114.62370042124076,118.1789079779897
3338,104.639999389648,16.508599883367896,46.57569451015165
3339,-36.1020011901855,-15.09056016926953,-141.65947946101383
3340,29.5200004577637,46.172269618389656,100.66079483559659
3341,-3.33599996566772,-11.959279009943728,-96.65777207681859
3342,30.6599998474121,15.020610874278034,69.96099911918436
3343,4.85879993438721,11.402039311493457,20.952741975251776
3344,25.2999992370605,7.784168445557938,-10.87029492315975
3345,-0.695999979972839,-11.959279009943728,-62.05197612562942
3346,2.24000000953674,18.21196077187951,44.75096948527414
3347,17.1159992218018,154.9555062368172,19.562813805890833
3348,-12.4499998092651,-11.635094375386373,-21.85784742881361
3349,0.0599999986588955,-11.959279009943728,-71.6930050010701
3350,41.2980003356934,27.130427359393128,-7.156661057205536
3351,5.11999988555908,15.020610874278034,28.57216959887159
3352,18.3600006103516,16.508599883367896,73.97170816516649
3353,68.4000015258789,16.508599883367896,77.7874386737941
3354,2.64000010490417,16.508599883367896,-5.388263949664452
3355,11.8199996948242,15.020610874278034,31.399500010769998
3356,2.84999990463257,41.266691833119424,24.221851876441796
3357,1.86000001430511,16.508599883367896,21.14366335552109
3358,5.40000009536743,16.508599883367896,70.52112875584118
3359,178.317993164063,46.804897889039026,113.6237270681675
3360,-64.036003112793,-278.2299946311016,23.532686420332496
3361,-14.6029996871948,18.429894721193122,-4.167111066181395
3362,3.90000009536743,20.33219731151585,31.720523654713745
3363,1.86000001430511,30.49626200212364,15.068945020065827
3364,146.789993286133,27.688241901505723,53.39438368221346
3365,179.699996948242,64.53313686459659,98.40691119769598
3366,70.1999969482422,14.321180530613239,60.0543767385728
3367,0.416000008583069,11.402039311493457,-20.09328075848737
3368,-20.2355995178223,-38.701288950155714,31.20448974911052
3369,42.9000015258789,40.13845261580169,84.14617982756246
3370,1.55099999904633,15.020610874278034,-11.752917859415799
3371,5.63759994506836,11.402039311493457,-8.3028780048061
3372,5.02320003509521,7.784168445557938,-20.373363042523547
3373,9.02999973297119,41.266691833119424,51.94143141421097
3374,4.81599998474121,27.688241901505723,50.03382316915797
3375,28.7999992370605,23.648932410724996,14.261376541810794
3376,0.0,36.67006650472281,-12.624644766629505
3377,1.23000001907349,15.020610874278034,39.294095247856205
3378,13.0799999237061,15.020610874278034,27.7700457880259
3379,13.8240003585815,15.020610874278034,1.4288075226367525
3380,-34.9379997253418,-15.09056016926953,-106.10028203522985
3381,189.559997558594,117.50325830575449,142.91132166171644
3382,2.88000011444092,20.33219731151585,19.53968500134992
3383,78.5087966918945,46.804897889039026,125.55009746651793
3384,-14.3549995422363,40.377012767376485,105.05407720495627
3385,-7.63199996948242,6.602616800892253,-41.11282544026528
3386,-257.60400390625,-74.60398896943525,31.707761824854877
3387,2.27279996871948,46.804897889039026,30.36589685416307
3388,23.7900009155273,41.266691833119424,43.249149777386904
3389,12.1199998855591,18.21196077187951,25.641322741432933
3390,8.52000045776367,15.020610874278034,21.037889318499097
3391,-13.756799697876,-38.701288950155714,-82.72808848410365
3392,7.1399998664856,18.21196077187951,39.63709905673333
3393,-12.8699998855591,16.508599883367896,-66.51218219787025
3394,104.783996582031,78.67291071892124,58.83106772312628
3395,-49.0932006835938,-9.79489077413838,-61.99641352715919
3396,-446.712005615234,-47.082105291760485,30.87288411183157
3397,64.1520004272461,36.67006650472281,34.99789625569622
3398,1.81439995765686,15.020610874278034,-24.936385288602455
3399,74.5755004882813,46.087995711775186,63.742011140568394
3400,30.6000003814697,20.33219731151585,30.457613728606013
3401,67.803596496582,33.47403458870089,120.47593849941627
3402,17.4599990844727,15.020610874278034,17.22162434424076
3403,-1.50660002231598,36.616929617469594,-12.16120538063721
3404,49.80419921875,20.33219731151585,54.33399617343751
3405,6.44399976730347,15.020610874278034,25.732129525100095
3406,8.25,20.33219731151585,24.945779301876783
3407,-111.690002441406,-142.44117784629566,-88.44682785062659
3408,-0.779999971389771,-11.959279009943728,-128.41064367617503
3409,85.1490020751953,46.172269618389656,59.03262412938622
3410,39.4099998474121,27.688241901505723,50.66677173387971
3411,17.2800006866455,20.33219731151585,29.82054934678022
3412,2.30399990081787,-49.01899504103838,-97.40597212472974
3413,-42.4169998168945,-64.50580535134229,-113.45731530978436
3414,1.44420003890991,11.402039311493457,-40.9838425737086
3415,14.039999961853,16.508599883367896,6.872742918332179
3416,5.50439977645874,20.33219731151585,-40.84696537666446
3417,12.0251998901367,11.402039311493457,30.076127841458085
3418,-597.924011230469,-195.52522464814507,-108.01418837518132
3419,-1.32210004329681,0.039961791521029966,-55.9719552266032
3420,15.0734996795654,24.465295467860102,33.48468785201339
3421,16.1399993896484,11.402039311493457,12.028612688637402
3422,-2.66400003433228,16.508599883367896,38.47458046709822
3423,38.9879989624023,27.688241901505723,65.97760317848221
3424,44.6357002258301,46.087995711775186,58.892411467854004
3425,-1.28799998760223,-11.959279009943728,-90.79289599152803
3426,181.981994628906,168.2049180731563,116.89240200011994
3427,5.94000005722046,15.020610874278034,40.18727160120334
3428,4.53299999237061,7.784168445557938,-11.372673838201312
3429,124.199996948242,30.49626200212364,63.156304932745215
3430,32.6199989318848,15.020610874278034,37.347294359879385
3431,2.60999989509583,15.020610874278034,30.04536227224463
3432,181.992004394531,40.762818555281335,59.78282618625005
3433,2.75999999046326,20.33219731151585,7.094674063701476
3434,26.25,36.67006650472281,49.09945283362174
3435,356.040985107422,393.0971565068567,201.58410441247096
3436,-186.160003662109,87.5064119169615,81.91449195739983
3437,3.11039996147156,15.020610874278034,-0.04771060309127506
3438,18.3908004760742,18.429894721193122,40.31479812514672
3439,24.5998001098633,15.020610874278034,38.83279567559828
3440,1.71000003814697,15.020610874278034,32.883912208851726
3441,-5.37209987640381,0.039961791521029966,-34.892931860040264
3442,9.19999980926514,15.020610874278034,5.044343675125383
3443,12.6899995803833,16.508599883367896,-15.901720227395021
3444,28.1399993896484,18.21196077187951,147.26869793382875
3445,3.32999992370605,24.465295467860102,39.959588593362994
3446,-6.03000020980835,50.264516768247276,49.45667462043943
3447,15.3299999237061,66.26259729988007,44.66589397259506
3448,-33.4560012817383,-11.959279009943728,-111.7527632394271
3449,0.720000028610229,19.591744909849254,40.66963376553944
3450,277.535003662109,497.8703193984709,262.01598104336597
3451,130.559997558594,15.020610874278034,80.48544479445593
3452,77.4599990844727,50.249532483363424,74.81905025585526
3453,69.0018005371094,20.33219731151585,44.191871894525825
3454,12.6000003814697,50.264516768247276,45.17867048690266
3455,63.9000015258789,36.67006650472281,163.59082164520788
3456,15.0480003356934,15.020610874278034,11.32765519628403
3457,1.74000000953674,18.21196077187951,2.5980092642935055
3458,45.9360008239746,36.67006650472281,11.902739562154924
3459,140.904006958008,124.98903103437414,36.38020136511135
3460,6.44000005722046,24.831114701415544,18.640543219719675
3461,1.98000001907349,33.47403458870089,55.49797559122928
3462,5.42999982833862,15.020610874278034,55.998223469771204
3463,3.49200010299683,15.020610874278034,17.962485494381625
3464,-5.89200019836426,-1.425514102244044,-3.120270373431943
3465,51.7200012207031,20.33219731151585,40.93027648519225
3466,33.4799995422363,18.21196077187951,64.93897080713326
3467,8.57999992370605,16.508599883367896,18.15504649812447
3468,8.20800018310547,33.47403458870089,25.747713714130754
3469,535.5,377.3265084974032,216.96718521923725
3470,8.36999988555908,15.020610874278034,41.60879206231941
3471,1.88999998569489,36.67006650472281,76.57665396630294
3472,-186.335998535156,-126.53919478860898,-49.551791554718605
3473,297.359985351563,80.34811881645209,182.90717903594225
3474,22.0200004577637,24.831114701415544,36.22639324891504
3475,21.6000003814697,20.33219731151585,52.09250208115128
3476,-9.47200012207031,-15.09056016926953,-96.37076519970921
3477,-8.50679969787598,-1.425514102244044,-110.36494452820857
3478,19.5599994659424,7.784168445557938,-19.216737162692848
3479,3.16799998283386,-15.09056016926953,-61.15209527115215
3480,163.190002441406,53.97369661652317,71.30350148667054
3481,6.53999996185303,15.020610874278034,36.77125431492361
3482,1.83539998531342,49.82053413234135,70.64842616129017
3483,6.1230001449585,24.465295467860102,9.044059501511025
3484,4.28999996185303,15.020610874278034,36.867447162447746
3485,65.6399993896484,15.020610874278034,58.226964265478784
3486,11.7600002288818,11.402039311493457,63.31879618189929
3487,1.90499997138977,7.784168445557938,-12.98348620217735
3488,-33.3479995727539,-15.09056016926953,-126.08143072618545
3489,36.4000015258789,15.020610874278034,29.697293970592177
3490,4.28999996185303,15.020610874278034,25.105584461863927
3491,42.9599990844727,15.020610874278034,71.81111999075263
3492,-251.820007324219,-150.53755279734122,-91.01783193794857
3493,6.79199981689453,11.402039311493457,-19.248880464588705
3494,-36.4440002441406,69.69156260609094,115.66945136495842
3495,2.14199995994568,15.020610874278034,-8.663750507799993
3496,365.640014648438,141.40641492085518,144.08863119090537
3497,88.7249984741211,7.784168445557938,66.18319820857562
3498,24.4768009185791,20.33219731151585,39.632019273383634
3499,3.17519998550415,27.688241901505723,9.808274877583866
3500,-136.759994506836,-333.731296819106,-25.62223645697207
3501,23.1000003814697,15.020610874278034,35.658831094039385
3502,163.5,19.591744909849254,48.95497450745969
3503,2.4300000667572,20.33219731151585,37.363527432403586
3504,-128.298004150391,-49.01899504103838,-40.73202931785377
3505,-3.99600005149841,-1.425514102244044,-50.55969002092344
3506,134.729995727539,303.4062261621652,228.0182700872158
3507,36.6399993896484,33.47403458870089,37.40044534967894
3508,48.9000015258789,16.508599883367896,19.568052945059055
3509,8.27400016784668,36.67006650472281,63.20711030298261
3510,68.7726974487305,434.677509187147,211.9878230562013
3511,23.2000007629395,97.90099536191693,133.89757015933475
3512,0.0,16.508599883367896,39.89948376112464
3513,16.8479995727539,27.688241901505723,46.512648819459756
3514,22.2000007629395,154.48703864508468,107.07716243155389
3515,-6.88159990310669,-22.69605835567352,-62.11706402926826
3516,90.9599990844727,20.33219731151585,76.3931222327183
3517,2.7039999961853,24.831114701415544,-5.749406350043532
3518,29.5799999237061,40.13845261580169,70.37018505131432
3519,32.6332015991211,-21.308661439342195,26.573165193528194
3520,23.0400009155273,64.53313686459659,127.36047719464267
3521,43.4500007629395,15.020610874278034,44.70210372707805
3522,9.06799983978271,24.831114701415544,23.417466957621595
3523,-308.579986572266,-241.79547125477075,16.8760531400982
3524,-8.13119983673096,-27.8496743836791,-26.422007879794077
3525,355.200012207031,77.60318597957755,-7.613693880236955
3526,5.92799997329712,20.33219731151585,-46.24364786054356
3527,81.2399978637695,18.498588792511246,23.26675672880549
3528,-16.3169994354248,-15.09056016926953,-132.2606839889868
3529,5.69999980926514,15.020610874278034,30.545818816695554
3530,25.0499992370605,16.508599883367896,39.083991264557184
3531,20.1599998474121,18.21196077187951,62.703764986720046
3532,7.44000005722046,15.020610874278034,2.4811059721609077
3533,1.75199997425079,7.784168445557938,-66.09428320803066
3534,-131.501007080078,14.070036294003913,58.54918236355692
3535,394.619995117188,152.18672592421518,161.180867419889
3536,40.4160003662109,20.33219731151585,11.094231048094457
3537,-29.1359996795654,-15.09056016926953,-62.225535369979255
3538,10.1999998092651,16.508599883367896,35.86457061904385
3539,2.27999997138977,16.508599883367896,24.31940708541165
3540,78.6508026123047,69.17634370787184,49.20560765504156
3541,10.5299997329712,16.508599883367896,-10.939987121125245
3542,-76.0800018310547,23.648932410724996,-132.65752861179007
3543,118.800003051758,270.8039718743231,171.1376720117291
3544,24.75,19.591744909849254,103.02217281463739
3545,7.57999992370605,15.020610874278034,4.416181545942813
3546,45.5999984741211,36.67006650472281,111.24372166197357
3547,42.4500007629395,36.67006650472281,43.79013081323086
3548,-6.10500001907349,-15.09056016926953,-164.7140745893934
3549,7.40000009536743,15.020610874278034,0.2538380137656837
3550,4.6399998664856,40.13845261580169,43.53030593684252
3551,13.6499996185303,15.020610874278034,18.515686826234997
3552,-17.4899997711182,20.33219731151585,-46.25607726398084
3553,-140.86799621582,-199.15215472618416,16.051797639694495
3554,13.0620002746582,20.33219731151585,-22.48462746115541
3555,4.40999984741211,15.020610874278034,33.0890033719943
3556,-7.1100001335144,16.508599883367896,33.4683773797441
3557,5.21999979019165,7.980032433086876,-57.62754796430447
3558,-4.80600023269653,-15.09056016926953,-124.20315506499607
3559,106.199996948242,53.97369661652317,76.57818734716128
3560,59.3400001525879,30.49626200212364,43.97559128918169
3561,-77.1267013549805,20.33219731151585,57.67202141694125
3562,22.6800003051758,11.402039311493457,46.965537816861996
3563,86.25,78.67291071892124,41.243553737355924
3564,43.1399993896484,53.97369661652317,52.33764184062349
3565,-33.9300003051758,-11.959279009943728,-140.48156500822773
3566,-27.3311996459961,0.039961791521029966,-36.940209008543846
